,2
2372,1.139298509735809
2373,1.139298509735809
2374,1.139298509735809
2375,1.139298509735809
2376,1.139298509735809
2377,1.139298509735809
2378,1.139298509735809
2379,1.139298509735809
2380,1.139298509735809
2381,1.139298509735809
2382,1.139298509735809
2383,1.139298509735809
2384,1.139298509735809
2385,1.139298509735809
2386,1.139298509735809
2387,1.139298509735809
2388,1.139298509735809
2389,1.139298509735809
2390,1.139298509735809
2391,1.139298509735809
2392,1.139298509735809
2393,1.139298509735809
2394,1.139298509735809
2395,1.139298509735809
2396,1.139298509735809
2397,1.139298509735809
2398,1.139298509735809
2399,1.139298509735809
2400,1.139298509735809
2401,1.139298509735809
2402,1.139298509735809
2403,1.139298509735809
2404,1.139298509735809
2405,1.139298509735809
2406,1.139298509735809
2407,1.139298509735809
2408,1.139298509735809
2409,1.139298509735809
2410,1.139298509735809
2411,1.139298509735809
2412,1.139298509735809
2413,1.139298509735809
2414,1.139298509735809
2415,1.139298509735809
2416,1.139298509735809
2417,1.139298509735809
2418,1.139298509735809
2419,1.139298509735809
2420,1.139298509735809
2421,1.139298509735809
2422,1.139298509735809
2423,1.139298509735809
2424,1.139298509735809
2425,1.139298509735809
2426,1.139298509735809
2427,1.139298509735809
2428,1.139298509735809
2429,1.139298509735809
2430,1.139298509735809
2431,1.139298509735809
2432,1.139298509735809
2433,1.139298509735809
2434,1.139298509735809
2435,1.139298509735809
2436,1.139298509735809
2437,1.139298509735809
2438,1.139298509735809
2439,1.139298509735809
2440,1.139298509735809
2441,0.44923278609207257
2442,1.139298509735809
2443,1.139298509735809
2444,1.139298509735809
2445,1.139298509735809
2446,1.139298509735809
2447,1.139298509735809
2448,1.139298509735809
2449,1.139298509735809
2450,1.139298509735809
2451,1.139298509735809
2452,1.139298509735809
2453,1.139298509735809
2454,1.139298509735809
2455,1.139298509735809
2456,1.139298509735809
2457,1.139298509735809
2458,1.139298509735809
2459,1.139298509735809
2460,0.6792546939733181
2461,1.139298509735809
2462,1.139298509735809
2463,1.139298509735809
2464,1.139298509735809
2465,1.139298509735809
2466,1.139298509735809
2467,1.139298509735809
2468,1.139298509735809
2469,1.139298509735809
2470,1.139298509735809
2471,0.6792546939733181
2472,1.139298509735809
2473,1.139298509735809
2474,1.139298509735809
2475,1.139298509735809
2476,1.139298509735809
2477,1.139298509735809
2478,1.139298509735809
2479,1.139298509735809
2480,1.139298509735809
2481,1.139298509735809
2482,1.139298509735809
2483,1.139298509735809
2484,1.139298509735809
2485,1.139298509735809
2486,1.139298509735809
2487,1.139298509735809
2488,1.139298509735809
2489,1.139298509735809
2490,1.139298509735809
2491,1.139298509735809
2492,1.139298509735809
2493,1.139298509735809
2494,1.139298509735809
2495,1.139298509735809
2496,1.139298509735809
2497,1.139298509735809
2498,1.139298509735809
2499,1.139298509735809
2500,1.139298509735809
2501,1.139298509735809
2502,1.139298509735809
2503,1.139298509735809
2504,1.139298509735809
2505,1.139298509735809
2506,1.139298509735809
2507,1.139298509735809
2508,1.139298509735809
2509,1.139298509735809
2510,1.139298509735809
2511,1.139298509735809
2512,1.139298509735809
2513,1.139298509735809
2514,1.139298509735809
2515,1.139298509735809
2516,1.139298509735809
2517,1.139298509735809
2518,1.139298509735809
2519,1.139298509735809
2520,1.139298509735809
2521,1.139298509735809
2522,1.139298509735809
2523,1.139298509735809
2524,1.139298509735809
2525,1.139298509735809
2526,1.139298509735809
2527,1.139298509735809
2528,1.139298509735809
2529,1.139298509735809
2530,1.139298509735809
2531,1.139298509735809
2532,1.139298509735809
2533,1.139298509735809
2534,1.139298509735809
2535,1.139298509735809
2536,1.139298509735809
2537,1.139298509735809
2538,1.139298509735809
2539,1.139298509735809
2540,1.139298509735809
2541,1.139298509735809
2542,1.139298509735809
2543,1.139298509735809
2544,1.139298509735809
2545,1.139298509735809
2546,1.139298509735809
2547,1.139298509735809
2548,1.139298509735809
2549,1.139298509735809
2550,1.139298509735809
2551,1.139298509735809
2552,1.139298509735809
2553,1.139298509735809
2554,1.139298509735809
2555,1.139298509735809
2556,1.139298509735809
2557,1.139298509735809
2558,1.139298509735809
2559,1.139298509735809
2560,1.139298509735809
2561,1.139298509735809
2562,1.139298509735809
2563,1.139298509735809
2564,1.139298509735809
2565,1.139298509735809
2566,1.139298509735809
2567,1.139298509735809
2568,1.139298509735809
2569,0.6792546939733181
2570,1.3693204176170546
2571,1.3693204176170546
2572,1.3693204176170546
2573,1.3693204176170546
2574,1.3693204176170546
2575,1.3693204176170546
2576,1.3693204176170546
2577,1.3693204176170546
2578,1.3693204176170546
2579,1.3693204176170546
2580,1.3693204176170546
2581,1.3693204176170546
2582,1.3693204176170546
2583,1.3693204176170546
2584,1.3693204176170546
2585,1.3693204176170546
2586,1.3693204176170546
2587,1.3693204176170546
2588,1.3693204176170546
2589,1.3693204176170546
2590,1.3693204176170546
2591,1.3693204176170546
2592,1.3693204176170546
2593,1.3693204176170546
2594,1.3693204176170546
2595,1.3693204176170546
2596,1.3693204176170546
2597,1.3693204176170546
2598,1.3693204176170546
2599,1.3693204176170546
2600,1.3693204176170546
2601,1.3693204176170546
2602,1.3693204176170546
2603,1.3693204176170546
2604,1.3693204176170546
2605,1.3693204176170546
2606,1.3693204176170546
2607,1.3693204176170546
2608,1.3693204176170546
2609,1.3693204176170546
2610,1.3693204176170546
2611,1.3693204176170546
2612,1.3693204176170546
2613,1.3693204176170546
2614,1.3693204176170546
2615,1.3693204176170546
2616,1.3693204176170546
2617,0.9092766018545636
2618,0.6792546939733181
2619,1.3693204176170546
2620,1.3693204176170546
2621,1.3693204176170546
2622,1.3693204176170546
2623,1.3693204176170546
2624,1.3693204176170546
2625,1.3693204176170546
2626,1.3693204176170546
2627,1.3693204176170546
2628,1.3693204176170546
2629,1.3693204176170546
2630,1.3693204176170546
2631,1.3693204176170546
2632,1.3693204176170546
2633,1.3693204176170546
2634,1.3693204176170546
2635,1.3693204176170546
2636,1.3693204176170546
2637,1.3693204176170546
2638,1.3693204176170546
2639,1.3693204176170546
2640,1.3693204176170546
2641,1.3693204176170546
2642,1.3693204176170546
2643,1.3693204176170546
2644,1.3693204176170546
2645,1.3693204176170546
2646,1.3693204176170546
2647,1.3693204176170546
2648,1.3693204176170546
2649,1.3693204176170546
2650,1.3693204176170546
2651,1.3693204176170546
2652,1.3693204176170546
2653,1.3693204176170546
2654,1.3693204176170546
2655,1.3693204176170546
2656,1.3693204176170546
2657,1.3693204176170546
2658,1.3693204176170546
2659,1.3693204176170546
2660,1.3693204176170546
2661,1.3693204176170546
2662,1.3693204176170546
2663,1.3693204176170546
2664,1.3693204176170546
2665,1.3693204176170546
2666,1.3693204176170546
2667,1.3693204176170546
2668,1.3693204176170546
2669,1.3693204176170546
2670,1.3693204176170546
2671,1.3693204176170546
2672,1.3693204176170546
2673,1.3693204176170546
2674,1.3693204176170546
2675,1.3693204176170546
2676,1.3693204176170546
2677,1.3693204176170546
2678,1.3693204176170546
2679,1.3693204176170546
2680,1.3693204176170546
2681,1.3693204176170546
2682,1.3693204176170546
2683,1.3693204176170546
2684,1.3693204176170546
2685,1.3693204176170546
2686,1.3693204176170546
2687,1.3693204176170546
2688,1.3693204176170546
2689,1.3693204176170546
2690,1.3693204176170546
2691,1.3693204176170546
2692,1.3693204176170546
2693,1.3693204176170546
2694,1.3693204176170546
2695,1.3693204176170546
2696,1.3693204176170546
2697,1.3693204176170546
2698,1.3693204176170546
2699,1.3693204176170546
2700,1.3693204176170546
2701,1.3693204176170546
2702,1.3693204176170546
2703,1.3693204176170546
2704,1.3693204176170546
2705,1.3693204176170546
2706,1.3693204176170546
2707,1.3693204176170546
2708,1.3693204176170546
2709,1.3693204176170546
2710,1.3693204176170546
2711,1.3693204176170546
2712,1.3693204176170546
2713,1.3693204176170546
2714,1.3693204176170546
2715,1.3693204176170546
2716,1.3693204176170546
2717,1.3693204176170546
2718,1.3693204176170546
2719,1.139298509735809
2720,1.3693204176170546
2721,1.3693204176170546
2722,1.3693204176170546
2723,1.3693204176170546
2724,1.3693204176170546
2725,1.3693204176170546
2726,1.3693204176170546
2727,1.3693204176170546
2728,1.3693204176170546
2729,1.3693204176170546
2730,1.3693204176170546
2731,1.3693204176170546
2732,1.3693204176170546
2733,1.3693204176170546
2734,1.3693204176170546
2735,1.3693204176170546
2736,1.3693204176170546
2737,1.3693204176170546
2738,1.3693204176170546
2739,1.3693204176170546
2740,1.3693204176170546
2741,1.3693204176170546
2742,1.3693204176170546
2743,1.3693204176170546
2744,1.3693204176170546
2745,1.3693204176170546
2746,1.3693204176170546
2747,1.3693204176170546
2748,1.3693204176170546
2749,1.3693204176170546
2750,1.3693204176170546
2751,1.3693204176170546
2752,1.3693204176170546
2753,1.3693204176170546
2754,1.3693204176170546
2755,1.3693204176170546
2756,1.3693204176170546
2757,1.3693204176170546
2758,1.3693204176170546
2759,0.6792546939733181
2760,1.3693204176170546
2761,1.3693204176170546
2762,1.3693204176170546
2763,1.3693204176170546
2764,1.3693204176170546
2765,1.3693204176170546
2766,1.3693204176170546
2767,1.3693204176170546
2768,1.3693204176170546
2769,1.3693204176170546
2770,1.3693204176170546
2771,1.3693204176170546
2772,1.3693204176170546
2773,1.3693204176170546
2774,1.3693204176170546
2775,1.3693204176170546
2776,1.3693204176170546
2777,1.3693204176170546
2778,1.3693204176170546
2779,1.3693204176170546
2780,1.3693204176170546
2781,1.3693204176170546
2782,1.3693204176170546
2783,1.3693204176170546
2784,1.3693204176170546
2785,1.3693204176170546
2786,1.3693204176170546
2787,1.3693204176170546
2788,1.3693204176170546
2789,1.3693204176170546
2790,1.3693204176170546
2791,1.3693204176170546
2792,1.3693204176170546
2793,1.3693204176170546
2794,1.3693204176170546
2795,1.3693204176170546
2796,1.3693204176170546
2797,1.3693204176170546
2798,1.3693204176170546
2799,1.3693204176170546
2800,1.3693204176170546
2801,1.3693204176170546
2802,1.3693204176170546
2803,1.3693204176170546
2804,1.3693204176170546
2805,1.3693204176170546
2806,1.3693204176170546
2807,0.6792546939733181
2808,1.3693204176170546
2809,1.3693204176170546
2810,1.3693204176170546
2811,1.3693204176170546
2812,1.3693204176170546
2813,1.3693204176170546
2814,1.3693204176170546
2815,1.3693204176170546
2816,1.3693204176170546
2817,1.3693204176170546
2818,0.6792546939733181
2819,1.3693204176170546
2820,1.3693204176170546
2821,1.3693204176170546
2822,1.3693204176170546
2823,1.3693204176170546
2824,1.3693204176170546
2825,1.3693204176170546
2826,1.3693204176170546
2827,1.3693204176170546
2828,1.3693204176170546
2829,1.3693204176170546
2830,1.3693204176170546
2831,1.3693204176170546
2832,1.3693204176170546
2833,1.3693204176170546
2834,1.3693204176170546
2835,1.3693204176170546
2836,1.3693204176170546
2837,1.3693204176170546
2838,1.3693204176170546
2839,1.3693204176170546
2840,1.3693204176170546
2841,1.3693204176170546
2842,1.3693204176170546
2843,1.3693204176170546
2844,1.3693204176170546
2845,1.3693204176170546
2846,1.3693204176170546
2847,1.3693204176170546
2848,1.3693204176170546
2849,1.3693204176170546
2850,1.3693204176170546
2851,1.3693204176170546
2852,1.3693204176170546
2853,1.3693204176170546
2854,1.3693204176170546
2855,1.3693204176170546
2856,1.3693204176170546
2857,1.3693204176170546
2858,1.3693204176170546
2859,1.3693204176170546
2860,1.3693204176170546
2861,1.3693204176170546
2862,1.3693204176170546
2863,1.3693204176170546
2864,1.3693204176170546
2865,1.3693204176170546
2866,1.3693204176170546
2867,1.3693204176170546
2868,1.3693204176170546
2869,1.3693204176170546
2870,1.3693204176170546
2871,1.3693204176170546
2872,1.3693204176170546
2873,1.3693204176170546
2874,1.3693204176170546
2875,1.3693204176170546
2876,1.3693204176170546
2877,1.3693204176170546
2878,1.3693204176170546
2879,1.3693204176170546
2880,1.3693204176170546
2881,1.3693204176170546
2882,1.3693204176170546
2883,1.3693204176170546
2884,1.3693204176170546
2885,1.3693204176170546
2886,1.3693204176170546
2887,1.3693204176170546
2888,1.3693204176170546
2889,1.3693204176170546
2890,1.3693204176170546
2891,0.6792546939733181
2892,1.3693204176170546
2893,1.3693204176170546
2894,1.3693204176170546
2895,1.3693204176170546
2896,1.3693204176170546
2897,1.3693204176170546
2898,1.3693204176170546
2899,1.3693204176170546
2900,1.3693204176170546
2901,1.3693204176170546
2902,0.6792546939733181
2903,1.3693204176170546
2904,1.3693204176170546
2905,1.3693204176170546
2906,1.3693204176170546
2907,1.3693204176170546
2908,1.3693204176170546
2909,-0.9308986611954005
2910,-0.9308986611954005
2911,-0.9308986611954005
2912,-0.9308986611954005
2913,-0.9308986611954005
2914,-0.9308986611954005
2915,-0.9308986611954005
2916,-0.9308986611954005
2917,-0.9308986611954005
2918,-0.9308986611954005
2919,-0.9308986611954005
2920,-0.9308986611954005
2921,-0.9308986611954005
2922,-0.9308986611954005
2923,-0.9308986611954005
2924,-0.9308986611954005
2925,-0.9308986611954005
2926,-0.9308986611954005
2927,-0.9308986611954005
2928,-0.9308986611954005
2929,-0.9308986611954005
2930,-0.9308986611954005
2931,-0.9308986611954005
2932,-0.9308986611954005
2933,-0.9308986611954005
2934,-0.9308986611954005
2935,-0.9308986611954005
2936,-0.9308986611954005
2937,-0.9308986611954005
2938,-0.9308986611954005
2939,-0.9308986611954005
2940,-0.9308986611954005
2941,-0.9308986611954005
2942,-0.9308986611954005
2943,-0.9308986611954005
2944,-0.9308986611954005
2945,-0.9308986611954005
2946,-0.9308986611954005
2947,-0.9308986611954005
2948,-0.9308986611954005
2949,-0.9308986611954005
2950,-0.9308986611954005
2951,-0.9308986611954005
2952,-0.9308986611954005
2953,-0.9308986611954005
2954,-0.9308986611954005
2955,-0.9308986611954005
2956,-0.9308986611954005
2957,-0.9308986611954005
2958,-0.9308986611954005
2959,-0.9308986611954005
2960,-0.9308986611954005
2961,-0.9308986611954005
2962,-0.9308986611954005
2963,-0.9308986611954005
2964,-0.9308986611954005
2965,-0.9308986611954005
2966,-0.9308986611954005
2967,-0.9308986611954005
2968,-0.9308986611954005
2969,-0.9308986611954005
2970,-0.9308986611954005
2971,-0.9308986611954005
2972,-0.9308986611954005
2973,-0.9308986611954005
2974,-0.9308986611954005
2975,-0.9308986611954005
2976,-0.9308986611954005
2977,-0.9308986611954005
2978,-0.9308986611954005
2979,-0.9308986611954005
2980,-0.9308986611954005
2981,-0.9308986611954005
2982,-0.9308986611954005
2983,-0.9308986611954005
2984,-0.9308986611954005
2985,-0.010811029670418472
2986,-0.9308986611954005
2987,-0.9308986611954005
2988,-0.9308986611954005
2989,-0.9308986611954005
2990,-0.9308986611954005
2991,-0.9308986611954005
2992,-0.9308986611954005
2993,-0.9308986611954005
2994,-0.9308986611954005
2995,-0.9308986611954005
2996,-0.9308986611954005
2997,-0.9308986611954005
2998,-0.9308986611954005
2999,-0.9308986611954005
3000,-0.9308986611954005
3001,-0.9308986611954005
3002,0.9092766018545636
3003,-0.9308986611954005
3004,-0.9308986611954005
3005,-0.9308986611954005
3006,-0.9308986611954005
3007,-0.9308986611954005
3008,-0.9308986611954005
3009,-0.9308986611954005
3010,-0.9308986611954005
3011,-0.9308986611954005
3012,-0.9308986611954005
3013,-0.9308986611954005
3014,-0.9308986611954005
3015,-0.9308986611954005
3016,-0.9308986611954005
3017,-0.9308986611954005
3018,-0.9308986611954005
3019,-0.9308986611954005
3020,-0.9308986611954005
3021,-0.9308986611954005
3022,-0.9308986611954005
3023,-0.9308986611954005
3024,-0.9308986611954005
3025,-0.9308986611954005
3026,-0.9308986611954005
3027,-0.9308986611954005
3028,-0.9308986611954005
3029,-0.9308986611954005
3030,-0.9308986611954005
3031,-0.9308986611954005
3032,-0.9308986611954005
3033,-0.9308986611954005
3034,-0.9308986611954005
3035,-0.9308986611954005
3036,-0.9308986611954005
3037,-0.9308986611954005
3038,-0.9308986611954005
3039,-0.9308986611954005
3040,-0.9308986611954005
3041,-0.9308986611954005
3042,-0.9308986611954005
3043,-0.9308986611954005
3044,-0.9308986611954005
3045,-0.9308986611954005
3046,-0.9308986611954005
3047,-0.9308986611954005
3048,-0.9308986611954005
3049,-0.9308986611954005
3050,-0.9308986611954005
3051,-0.010811029670418472
3052,-0.9308986611954005
3053,-0.9308986611954005
3054,-0.9308986611954005
3055,-0.9308986611954005
3056,-0.9308986611954005
3057,-0.9308986611954005
3058,-0.9308986611954005
3059,-0.9308986611954005
3060,-0.9308986611954005
3061,-0.9308986611954005
3062,-0.9308986611954005
3063,-0.9308986611954005
3064,-0.9308986611954005
3065,-0.9308986611954005
3066,-0.9308986611954005
3067,-0.9308986611954005
3068,-0.9308986611954005
3069,-0.9308986611954005
3070,-0.9308986611954005
3071,-0.9308986611954005
3072,-0.9308986611954005
3073,-0.9308986611954005
3074,-0.9308986611954005
3075,-0.9308986611954005
3076,-0.9308986611954005
3077,-0.9308986611954005
3078,-0.9308986611954005
3079,-0.9308986611954005
3080,-0.9308986611954005
3081,-0.9308986611954005
3082,-0.9308986611954005
3083,-0.9308986611954005
3084,-0.9308986611954005
3085,-0.9308986611954005
3086,-0.9308986611954005
3087,-0.9308986611954005
3088,-0.9308986611954005
3089,-0.9308986611954005
3090,-0.9308986611954005
3091,-0.9308986611954005
3092,-0.9308986611954005
3093,-0.9308986611954005
3094,-0.9308986611954005
3095,-0.9308986611954005
3096,-0.9308986611954005
3097,-0.9308986611954005
3098,-0.9308986611954005
3099,-0.9308986611954005
3100,-0.9308986611954005
3101,-0.9308986611954005
3102,-0.9308986611954005
3103,-0.9308986611954005
3104,-0.9308986611954005
3105,-0.9308986611954005
3106,-0.9308986611954005
3107,-0.9308986611954005
3108,-0.9308986611954005
3109,-0.9308986611954005
3110,-0.9308986611954005
3111,-0.9308986611954005
3112,-0.9308986611954005
3113,-0.9308986611954005
3114,-0.9308986611954005
3115,-0.9308986611954005
3116,-0.9308986611954005
3117,-0.9308986611954005
3118,-0.9308986611954005
3119,-0.9308986611954005
3120,-0.9308986611954005
3121,-0.9308986611954005
3122,-0.9308986611954005
3123,-0.9308986611954005
3124,-0.9308986611954005
3125,-0.9308986611954005
3126,-0.9308986611954005
3127,-0.9308986611954005
3128,-0.9308986611954005
3129,-0.9308986611954005
3130,-0.9308986611954005
3131,-1.160920569076646
3132,-0.9308986611954005
3133,-0.9308986611954005
3134,-0.9308986611954005
3135,-0.9308986611954005
3136,-0.9308986611954005
3137,-0.9308986611954005
3138,-0.9308986611954005
3139,-0.9308986611954005
3140,-0.9308986611954005
3141,-0.9308986611954005
3142,-0.9308986611954005
3143,-0.9308986611954005
3144,0.9092766018545636
3145,-0.9308986611954005
3146,-0.9308986611954005
3147,-0.9308986611954005
3148,-0.9308986611954005
3149,-0.9308986611954005
3150,-0.9308986611954005
3151,-0.9308986611954005
3152,-0.9308986611954005
3153,-0.9308986611954005
3154,-0.9308986611954005
3155,-0.9308986611954005
3156,-0.9308986611954005
3157,-0.9308986611954005
3158,-0.9308986611954005
3159,-0.9308986611954005
3160,-0.9308986611954005
3161,-0.9308986611954005
3162,-0.9308986611954005
3163,-0.9308986611954005
3164,-0.9308986611954005
3165,-0.010811029670418472
3166,-0.9308986611954005
3167,-0.9308986611954005
3168,-0.9308986611954005
3169,-0.9308986611954005
3170,-0.9308986611954005
3171,-0.9308986611954005
3172,-0.9308986611954005
3173,-0.9308986611954005
3174,-0.9308986611954005
3175,-0.9308986611954005
3176,-0.9308986611954005
3177,-0.9308986611954005
3178,-0.9308986611954005
3179,0.9092766018545636
3180,-0.9308986611954005
3181,-0.9308986611954005
3182,-0.9308986611954005
3183,-0.9308986611954005
3184,-0.9308986611954005
3185,-0.9308986611954005
3186,-0.9308986611954005
3187,-0.9308986611954005
3188,-0.9308986611954005
3189,-0.9308986611954005
3190,-0.9308986611954005
3191,-0.9308986611954005
3192,-0.9308986611954005
3193,-0.9308986611954005
3194,-0.9308986611954005
3195,-0.9308986611954005
3196,-0.9308986611954005
3197,-0.9308986611954005
3198,-0.9308986611954005
3199,-0.9308986611954005
3200,-0.9308986611954005
3201,-0.9308986611954005
3202,-0.9308986611954005
3203,-1.160920569076646
3204,-0.9308986611954005
3205,-0.9308986611954005
3206,-0.9308986611954005
3207,-0.9308986611954005
3208,-0.9308986611954005
3209,-0.9308986611954005
3210,-0.9308986611954005
3211,-0.9308986611954005
3212,-0.9308986611954005
3213,-0.9308986611954005
3214,-0.9308986611954005
3215,-0.9308986611954005
3216,-0.9308986611954005
3217,-0.9308986611954005
3218,-0.9308986611954005
3219,-0.9308986611954005
3220,-0.9308986611954005
3221,-0.9308986611954005
3222,-0.9308986611954005
3223,-0.9308986611954005
3224,-0.9308986611954005
3225,-0.9308986611954005
3226,-0.9308986611954005
3227,-0.9308986611954005
3228,-0.9308986611954005
3229,-0.9308986611954005
3230,-0.9308986611954005
3231,-0.9308986611954005
3232,-0.9308986611954005
3233,-0.9308986611954005
3234,-0.9308986611954005
3235,-0.9308986611954005
3236,-0.9308986611954005
3237,-0.9308986611954005
3238,-0.9308986611954005
3239,-0.9308986611954005
3240,-0.9308986611954005
3241,-0.9308986611954005
3242,-0.9308986611954005
3243,-0.9308986611954005
3244,-0.9308986611954005
3245,-0.9308986611954005
3246,-0.9308986611954005
3247,-0.9308986611954005
3248,-0.9308986611954005
3249,-0.9308986611954005
3250,-0.9308986611954005
3251,-0.9308986611954005
3252,-0.9308986611954005
3253,-0.9308986611954005
3254,-1.3909424769578915
3255,-1.3909424769578915
3256,-1.3909424769578915
3257,-1.3909424769578915
3258,-1.3909424769578915
3259,-1.3909424769578915
3260,-1.3909424769578915
3261,-1.3909424769578915
3262,-1.3909424769578915
3263,-1.3909424769578915
3264,-1.3909424769578915
3265,-1.3909424769578915
3266,-1.3909424769578915
3267,-1.3909424769578915
3268,0.6792546939733181
3269,-1.3909424769578915
3270,-1.3909424769578915
3271,-1.3909424769578915
3272,-1.3909424769578915
3273,-1.3909424769578915
3274,-1.3909424769578915
3275,-1.3909424769578915
3276,-1.3909424769578915
3277,-1.3909424769578915
3278,-1.3909424769578915
3279,-1.3909424769578915
3280,-1.3909424769578915
3281,-1.3909424769578915
3282,-1.3909424769578915
3283,-1.3909424769578915
3284,-1.3909424769578915
3285,-1.3909424769578915
3286,-1.3909424769578915
3287,0.6792546939733181
3288,-1.3909424769578915
3289,-1.3909424769578915
3290,-1.3909424769578915
3291,-1.3909424769578915
3292,-1.3909424769578915
3293,-1.3909424769578915
3294,-1.3909424769578915
3295,-1.3909424769578915
3296,-1.3909424769578915
3297,-1.3909424769578915
3298,-1.3909424769578915
3299,-1.3909424769578915
3300,-1.3909424769578915
3301,-1.3909424769578915
3302,-1.3909424769578915
3303,-1.3909424769578915
3304,-1.3909424769578915
3305,-1.3909424769578915
3306,-1.3909424769578915
3307,-1.3909424769578915
3308,-1.3909424769578915
3309,-1.3909424769578915
3310,-1.3909424769578915
3311,-1.3909424769578915
3312,-1.3909424769578915
3313,-1.3909424769578915
3314,-1.3909424769578915
3315,-1.3909424769578915
3316,-1.3909424769578915
3317,-1.3909424769578915
3318,-1.3909424769578915
3319,-1.3909424769578915
3320,-1.3909424769578915
3321,-1.3909424769578915
3322,-1.3909424769578915
3323,-1.3909424769578915
3324,-1.3909424769578915
3325,-1.3909424769578915
3326,-1.3909424769578915
3327,-1.3909424769578915
3328,-1.3909424769578915
3329,-1.3909424769578915
3330,-1.3909424769578915
3331,-1.3909424769578915
3332,-1.3909424769578915
3333,-1.3909424769578915
3334,-1.3909424769578915
3335,-1.3909424769578915
3336,-1.3909424769578915
3337,-1.3909424769578915
3338,-1.3909424769578915
3339,-1.3909424769578915
3340,-1.3909424769578915
3341,-1.3909424769578915
3342,-1.3909424769578915
3343,-1.3909424769578915
3344,-1.3909424769578915
3345,-1.3909424769578915
3346,-1.3909424769578915
3347,-1.3909424769578915
3348,-1.3909424769578915
3349,-1.3909424769578915
3350,-1.3909424769578915
3351,-1.3909424769578915
3352,-1.3909424769578915
3353,-1.3909424769578915
3354,-1.3909424769578915
3355,-1.3909424769578915
3356,-1.3909424769578915
3357,-1.3909424769578915
3358,-1.3909424769578915
3359,0.6792546939733181
3360,-1.3909424769578915
3361,-1.3909424769578915
3362,-1.3909424769578915
3363,-1.3909424769578915
3364,-1.3909424769578915
3365,-1.3909424769578915
3366,0.6792546939733181
3367,-1.3909424769578915
3368,-1.3909424769578915
3369,-1.3909424769578915
3370,-1.3909424769578915
3371,-1.3909424769578915
3372,-1.3909424769578915
3373,-1.3909424769578915
3374,-1.3909424769578915
3375,-1.3909424769578915
3376,-1.3909424769578915
3377,-1.3909424769578915
3378,-1.3909424769578915
3379,-1.3909424769578915
3380,-1.3909424769578915
3381,-1.3909424769578915
3382,-1.3909424769578915
3383,-1.3909424769578915
3384,-1.3909424769578915
3385,-1.3909424769578915
3386,-1.3909424769578915
3387,-1.3909424769578915
3388,-1.3909424769578915
3389,-1.3909424769578915
3390,-1.3909424769578915
3391,-1.3909424769578915
3392,-1.3909424769578915
3393,-1.3909424769578915
3394,-1.3909424769578915
3395,-1.3909424769578915
3396,-1.3909424769578915
3397,-1.3909424769578915
3398,-1.3909424769578915
3399,-1.3909424769578915
3400,-1.3909424769578915
3401,-1.3909424769578915
3402,-1.3909424769578915
3403,-1.3909424769578915
3404,0.6792546939733181
3405,-1.3909424769578915
3406,-1.3909424769578915
3407,-1.3909424769578915
3408,-1.3909424769578915
3409,-1.3909424769578915
3410,-1.3909424769578915
3411,-1.3909424769578915
3412,-1.3909424769578915
3413,-1.3909424769578915
3414,-1.3909424769578915
3415,-1.3909424769578915
3416,-1.3909424769578915
3417,-1.3909424769578915
3418,-1.3909424769578915
3419,-1.3909424769578915
3420,-1.3909424769578915
3421,-1.3909424769578915
3422,-1.3909424769578915
3423,-1.3909424769578915
3424,-1.3909424769578915
3425,-1.3909424769578915
3426,-1.3909424769578915
3427,-1.3909424769578915
3428,-1.3909424769578915
3429,-1.3909424769578915
3430,-1.3909424769578915
3431,-1.3909424769578915
3432,-1.3909424769578915
3433,-1.3909424769578915
3434,-1.3909424769578915
3435,-1.3909424769578915
3436,-1.3909424769578915
3437,-1.3909424769578915
3438,-1.3909424769578915
3439,-1.3909424769578915
3440,-1.3909424769578915
3441,-1.3909424769578915
3442,-1.3909424769578915
3443,-1.3909424769578915
3444,-1.3909424769578915
3445,-1.3909424769578915
3446,-1.3909424769578915
3447,-1.3909424769578915
3448,-1.3909424769578915
3449,-1.3909424769578915
3450,-1.3909424769578915
3451,-1.3909424769578915
3452,-1.3909424769578915
3453,-1.3909424769578915
3454,-1.3909424769578915
3455,-1.3909424769578915
3456,-1.3909424769578915
3457,0.6792546939733181
3458,-1.3909424769578915
3459,-1.3909424769578915
3460,-1.3909424769578915
3461,-1.3909424769578915
3462,-1.3909424769578915
3463,-1.3909424769578915
3464,0.6792546939733181
3465,-1.3909424769578915
3466,-1.3909424769578915
3467,-1.3909424769578915
3468,-1.3909424769578915
3469,-1.3909424769578915
3470,0.6792546939733181
3471,-1.3909424769578915
3472,-1.3909424769578915
3473,-1.3909424769578915
3474,-1.3909424769578915
3475,-1.3909424769578915
3476,-1.3909424769578915
3477,-1.3909424769578915
3478,-1.3909424769578915
3479,-1.3909424769578915
3480,-1.3909424769578915
3481,-1.3909424769578915
3482,-1.3909424769578915
3483,-1.3909424769578915
3484,-1.3909424769578915
3485,-1.3909424769578915
3486,-1.3909424769578915
3487,-1.3909424769578915
3488,-1.3909424769578915
3489,-1.3909424769578915
3490,-1.3909424769578915
3491,-1.3909424769578915
3492,-1.3909424769578915
3493,-1.3909424769578915
3494,-1.3909424769578915
3495,-1.3909424769578915
3496,-1.3909424769578915
3497,-1.3909424769578915
3498,-1.3909424769578915
3499,-1.3909424769578915
3500,-1.3909424769578915
3501,-1.3909424769578915
3502,-1.3909424769578915
3503,-1.3909424769578915
3504,-1.3909424769578915
3505,-1.3909424769578915
