@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
1.2151534614329196,0.4541690343972639,'0.6407450863866251'
0.9814157218029436,0.5759234489095386,'0.6407450863866251'
1.2089641117515257,0.5753719839257749,'0.6407450863866251'
1.0344314246513464,0.760672449290983,'0.6407450863866251'
1.019622315864372,0.18218568132301272,'0.6407450863866251'
0.8296633284878615,0.9222352278923988,'0.6407450863866251'
0.8118833318538173,0.649334138315317,'0.6407450863866251'
1.0256652133279527,0.5683881326015454,'0.6407450863866251'
1.0442716189053713,0.3906229835443305,'0.6407450863866251'
1.0262510221992054,0.6984474451528863,'0.6407450863866251'
1.0273354660025373,0.5964634618495678,'0.6407450863866251'
0.8299039285599834,0.7512399288224303,'0.6407450863866251'
0.9958761348332201,0.31372654159192725,'0.6407450863866251'
1.0421794443651817,0.6669727869750975,'0.6407450863866251'
0.9271447142304268,0.8037114104865,'0.6407450863866251'
0.8878432154929662,0.7370911481196011,'0.6407450863866251'
1.079444559883525,0.46649880373573854,'0.6407450863866251'
0.837606617825448,0.7226748657455434,'0.6407450863866251'
1.185434122089527,0.5300283929473656,'0.6407450863866251'
0.9087893695978306,0.6987519855170543,'0.6407450863866251'
0.8415956972820762,0.5283616517650951,'0.6407450863866251'
0.8776717602700778,0.6998508000742547,'0.6407450863866251'
1.0544500480433936,0.38823604555490615,'0.6407450863866251'
1.0228512385713975,0.9942014082735428,'0.6407450863866251'
0.9400464572282625,0.6604498616074467,'0.6407450863866251'
1.0834371262977196,0.9127944766031928,'0.6407450863866251'
0.9575963146628856,0.5123197823120328,'0.6407450863866251'
1.0112536177036133,0.5362550087715018,'0.6407450863866251'
0.9782356165018554,0.7574747754672198,'0.6407450863866251'
0.991555794407729,0.908374525912431,'0.6407450863866251'
1.1661930902349171,0.8401533689284872,'0.6407450863866251'
0.996733926394698,0.5980273177736732,'0.6407450863866251'
0.928114088434048,0.713390500048748,'0.6407450863866251'
0.843419376089608,0.9127492070896003,'0.6407450863866251'
0.8692960881941856,0.7331609312577043,'0.6407450863866251'
0.9942686473948413,0.639255498425489,'0.6407450863866251'
0.9189364161177499,0.8692863586304441,'0.6407450863866251'
0.9718858667723804,0.4329088246500807,'0.6407450863866251'
1.0312234236897226,0.6607091324580222,'0.6407450863866251'
1.0240960824228105,0.9275564534446844,'0.6407450863866251'
0.8653662870161966,0.6729360165383321,'0.6407450863866251'
1.1421017004046345,0.5014880223324383,'0.6407450863866251'
0.997943900670441,0.9843655775929839,'0.6407450863866251'
1.0753369238696193,0.5601531965380314,'0.6407450863866251'
1.057766144689594,0.6748126436472586,'0.6407450863866251'
0.9079036823758169,0.5141470244970405,'0.6407450863866251'
1.0956345038670248,0.6055502878506865,'0.6407450863866251'
0.9379507957305058,0.7981432603146187,'0.6407450863866251'
1.1885026447484721,0.416751723707874,'0.6407450863866251'
1.1100705081943327,0.6163367783166888,'0.6407450863866251'
1.0513082992755425,0.6846896284310835,'0.6407450863866251'
0.9652153169467423,0.3835033236793233,'0.6407450863866251'
1.069586930841665,0.576536645048201,'0.6407450863866251'
0.876887194817507,0.9487384703956621,'0.6407450863866251'
1.0025118150831882,0.5729891613466773,'0.6407450863866251'
1.1126857263695697,0.35165416316181475,'0.6407450863866251'
1.0629303288462952,0.7308686477057916,'0.6407450863866251'
1.082799013062962,0.4833843323057525,'0.6407450863866251'
1.0883886060428352,0.763022348587468,'0.6407450863866251'
1.0893579802464564,0.6564208748977113,'0.6407450863866251'
1.0681049738756976,0.688512844624489,'0.6407450863866251'
0.8459090637924336,0.7097154386270998,'0.6407450863866251'
1.0266485353618418,0.7052090643194798,'0.6407450863866251'
1.0421236530441103,0.6134312986261137,'0.6407450863866251'
1.0578951621195727,0.5709890719279528,'0.6407450863866251'
1.0445191928926274,0.5517947981647197,'0.6407450863866251'
0.8826371878454613,0.773730646257265,'0.6407450863866251'
1.0488604550635208,0.7512316980017771,'0.6407450863866251'
0.9982542398939024,0.5843024243344834,'0.6407450863866251'
0.816224594024711,0.3168295609781787,'0.6407450863866251'
1.0785763074493462,0.5599638876630083,'0.6407450863866251'
0.8233345005037882,0.10736340617521255,'0.6407450863866251'
0.8842830318170767,0.5069162485532154,'0.6407450863866251'
0.9195605815222396,0.6802244082267294,'0.6407450863866251'
0.9343522555213797,0.7803852647553668,'0.6407450863866251'
0.9476096681910475,0.6435643330374327,'0.6407450863866251'
1.018360037225124,0.8263996676170112,'0.6407450863866251'
1.0752358021001769,0.7058510683304284,'0.6407450863866251'
1.0476748894907464,0.5035086888027959,'0.6407450863866251'
0.9859383057673199,0.8067691603591591,'0.6407450863866251'
1.0522741865215965,0.5103485007655945,'0.6407450863866251'
1.1574024702085541,0.7192590751744707,'0.6407450863866251'
0.9974348048656616,0.6854880180344428,'0.6407450863866251'
1.2142712611684734,0.6718372019811314,'0.6407450863866251'
1.097465156589691,0.6345803922944787,'0.6407450863866251'
1.2422959391343122,0.7144605067336622,'0.6407450863866251'
1.0196641593551756,0.4739147731442604,'0.6407450863866251'
1.060785849942601,0.5693387923869886,'0.6407450863866251'
1.1090034991788362,0.5443335592426053,'0.6407450863866251'
0.9951578215744217,0.6850558999501505,'0.6407450863866251'
0.9483872597284847,0.7844183668754289,'0.6407450863866251'
0.8825918573970906,0.47735114076696616,'0.6407450863866251'
0.8598464331876627,0.7471780188300823,'0.6407450863866251'
0.933135307330503,0.6496345632691585,'0.6407450863866251'
0.9205996948772003,0.7734014134311373,'0.6407450863866251'
1.0189318982661093,0.4949568661441342,'0.6407450863866251'
1.024622613015425,0.8448284750594975,'0.6407450863866251'
1.0410322353256447,0.6630425701132008,'0.6407450863866251'
1.0210938119576383,0.8411369519965433,'0.6407450863866251'
0.9541965310350777,0.5672522793514055,'0.6407450863866251'
1.2762658797518562,0.7784263294399084,'0.6407450863866251'
0.997940413712874,0.8253008530598105,'0.6407450863866251'
0.9582414018127775,0.8437913916571961,'0.6407450863866251'
0.8578972239077197,0.5224478071257801,'0.6407450863866251'
0.8325470423957563,0.8158518709499515,'0.6407450863866251'
0.9846062879767324,0.7888053942835775,'0.6407450863866251'
0.8337953732047363,0.8411122595345835,'0.6407450863866251'
0.986360227632925,0.5330902582303512,'0.6407450863866251'
0.9377555261067547,0.6751418764733861,'0.6407450863866251'
0.9966990568190282,0.6688247216220647,'0.6407450863866251'
1.1606209320428793,0.8712987942801483,'0.6407450863866251'
0.9129144403995707,0.6065338709187426,'0.6407450863866251'
0.7376460052527586,0.8513061309135562,'0.6407450863866251'
1.180465207556577,0.7225472880254189,'0.6407450863866251'
1.063460346396477,0.7690514247159279,'0.6407450863866251'
1.0099669303613967,0.7025381630175205,'0.6407450863866251'
1.2067045632481208,0.5815245223640326,'0.6407450863866251'
1.0354531032184726,0.6724421672991409,'0.6407450863866251'
0.8044456513634438,0.8347745276316294,'0.6407450863866251'
1.0402720785760424,0.5588074573612354,'0.6407450863866251'
0.9964201002136697,0.7912252555556148,'0.6407450863866251'
0.9943697691642838,0.8349021053517536,'0.6407450863866251'
1.044041479705951,0.3317355771811012,'0.6407450863866251'
1.0477167329815502,0.7070074986322014,'0.6407450863866251'
0.9879154107077993,0.6312798332125507,'0.6407450863866251'
0.9499807993365956,0.44742799228230334,'0.6407450863866251'
0.9202161295448323,0.6582975020066381,'0.6407450863866251'
1.048787228954614,0.6121843292971556,'0.6407450863866251'
0.9293938018611304,0.7618000717204697,'0.6407450863866251'
0.9799790952853465,0.5834011494729594,'0.6407450863866251'
0.9560585663758463,0.6242630586057082,'0.6407450863866251'
1.3042940446752627,0.5339874176815489,'0.6407450863866251'
1.0152078275845715,0.8538535699057177,'0.6407450863866251'
0.9683779874599959,0.5889610688241875,'0.6407450863866251'
1.0639136508801843,0.8452688239644434,'0.6407450863866251'
0.9513581475755539,0.779068333450857,'0.6407450863866251'
1.0428524271756094,0.5210444522044115,'0.6407450863866251'
0.971959092881287,0.5196822513863092,'0.6407450863866251'
0.953485191691413,0.8738462332723098,'0.6407450863866251'
0.8127341495001611,0.47027675041555156,'0.6407450863866251'
0.9789887993363239,0.7418032929435509,'0.6407450863866251'
0.9992271010550906,0.4042079530324164,'0.6407450863866251'
0.8864798150842759,0.8797271546290124,'0.6407450863866251'
0.864065651843712,0.9117121236872987,'0.6407450863866251'
0.8705967233666702,0.6698535742037132,'0.6407450863866251'
0.9108431876047832,0.8545449588405853,'0.6407450863866251'
0.9070110212386695,0.9402442634815726,'0.6407450863866251'
0.9451234674457887,0.34352622776679226,'0.6407450863866251'
1.048640776736801,0.7705370878438281,'0.6407450863866251'
1.114607039988977,0.7441696538813424,'0.6407450863866251'
1.0130354530203416,0.43501591473729667,'0.6407450863866251'
1.1122951871220677,0.5441607120088885,'0.6407450863866251'
1.0430755924598965,0.7481410248465054,'0.6407450863866251'
0.9105886397023935,0.8571088594740532,'0.6407450863866251'
0.9228627303381722,0.7964682883116952,'0.6407450863866251'
0.9870645930614556,0.6962168927558726,'0.6407450863866251'
0.9390387264914043,0.8420053035754544,'0.6407450863866251'
1.024796960893774,0.6726973227393896,'0.6407450863866251'
1.0567340052497671,0.5527372271295097,'0.6407450863866251'
1.1346605329566941,0.8128805446941507,'0.6407450863866251'
1.001922519254368,0.48714993275458585,'0.6407450863866251'
0.9957331695729741,0.9070287867356349,'0.6407450863866251'
0.8855522843714584,0.5909158887293194,'0.6407450863866251'
0.9694624312633273,0.7986288787331567,'0.6407450863866251'
0.8714928714613847,0.9580104898614779,'0.6407450863866251'
0.7732792246297536,0.8089462124219272,'0.6407450863866251'
1.0306236669882018,0.5732648938385592,'0.6407450863866251'
1.0737398973039414,0.7531947487275623,'0.6407450863866251'
0.6958652796851733,0.5606593920082026,'0.6407450863866251'
1.1816089296385475,0.6837677765179266,'0.6407450863866251'
1.0464788630452713,1.0827773847328188,'0.6407450863866251'
1.0875691710145945,0.7852249872994411,'0.6407450863866251'
1.0279666053221612,0.7885132001503896,'0.6407450863866251'
1.0006218840818835,0.8848179172030088,'0.6407450863866251'
1.001926006211935,0.6362265564251162,'0.6407450863866251'
1.0550602656176153,0.7768418964641699,'0.6407450863866251'
1.0318789717123151,0.9658997314575579,'0.6407450863866251'
1.1168317189167118,0.8371491193900737,'0.6407450863866251'
0.9351891253374556,0.8031434838614302,'0.6407450863866251'
0.904838646674439,0.6728290158698406,'0.6407450863866251'
1.0127948529482198,0.7606559876496767,'0.6407450863866251'
1.140658099971904,0.870311095801766,'0.6407450863866251'
0.8507175782773025,0.5575028722877051,'0.6407450863866251'
0.8555783971256762,0.6106739737072959,'0.6407450863866251'
0.7729061201700864,0.8196133559884581,'0.6407450863866251'
1.170625013302552,0.7298315643034897,'0.6407450863866251'
1.086449857635593,0.830350461530541,'0.6407450863866251'
0.7379563444762198,0.6895705050784237,'0.6407450863866251'
1.2000444742951846,0.6152626562214478,'0.6407450863866251'
1.0108665654136784,0.6033773511982451,'0.6407450863866251'
0.9662474563865692,0.5651616509054962,'0.6407450863866251'
0.9374556477559941,0.594788489846644,'0.6407450863866251'
0.6922179220701093,0.6655941245156888,'0.6407450863866251'
1.2006616657845401,0.5463459948923097,'0.6407450863866251'
1.0066543206727634,0.45920629663701457,'0.6407450863866251'
1.260424631525055,0.34368261335920275,'0.6407450863866251'
0.9972709178600134,0.514089408752468,'0.6407450863866251'
0.9612506461930833,0.6051881317419465,'0.6407450863866251'
1.019730411548948,0.9207824880471112,'0.6407450863866251'
0.9650270212381254,0.4734456163670289,'0.6407450863866251'
0.9578578364804091,0.8487792689730277,'0.6407450863866251'
0.907255108268358,0.46174962021884935,'0.6407450863866251'
0.7940057004078978,0.6429634831297499,'0.6407450863866251'
0.9486243728430395,0.8024520949265623,'0.6407450863866251'
1.1215391116321385,0.7271030472569582,'0.6407450863866251'
1.035575146733317,0.5017061390797476,'0.6407450863866251'
0.8579007108652869,0.7221522086340659,'0.6407450863866251'
0.9326296984832901,0.4915657680350207,'0.6407450863866251'
0.8958178874486554,0.5287937698493874,'0.6407450863866251'
0.9834486180644945,0.8248522733342118,'0.6407450863866251'
1.1437649791640856,0.7580797407852292,'0.6407450863866251'
1.0571629010305064,0.6262343401521465,'0.6407450863866251'
1.009538034580658,0.9336554915486961,'0.6407450863866251'
0.8381401223331961,0.7299591420236143,'0.6407450863866251'
0.9281036275613471,0.803184637964696,'0.6407450863866251'
0.9850456446301725,0.7173166015003184,'0.6407450863866251'
0.9921311424062809,0.267539291496566,'0.6407450863866251'
0.8749833159859342,0.789957709175024,'0.6407450863866251'
0.46240998361812274,1.592351606781978,'1.8237312561282562'
0.43759330661390744,1.5430119523764458,'1.8237312561282562'
0.4630899403436841,1.4855484779862183,'1.8237312561282562'
0.46478111476367084,1.6243406912505909,'1.8237312561282562'
0.41545112606356793,1.5676221061294762,'1.8237312561282562'
0.45193516308690673,1.5134879986934628,'1.8237312561282562'
0.4431515169756779,1.5468228223388718,'1.8237312561282562'
0.4767204574730191,1.6079572427404214,'1.8237312561282562'
0.44913862311818703,1.5506378077116239,'1.8237312561282562'
0.48957338306491693,1.6368803465157218,'1.8237312561282562'
0.48789615647519813,1.5655397085042202,'1.8237312561282562'
0.47775608387041313,1.4691650294760485,'1.8237312561282562'
0.4830004680511546,1.6868990436251416,'1.8237312561282562'
0.4341865490709654,1.6499796975852699,'1.8237312561282562'
0.48372924218265384,1.603845947824154,'1.8237312561282562'
0.4559068077556999,1.5057304502278335,'1.8237312561282562'
0.45294638078133204,1.551868315399276,'1.8237312561282562'
0.465523836725438,1.6735939220392642,'1.8237312561282562'
0.45666347754773545,1.4997137203303537,'1.8237312561282562'
0.43143185259304934,1.5409130931098831,'1.8237312561282562'
0.4424332037168794,1.5378635740578777,'1.8237312561282562'
0.47365542177164127,1.5981461045218222,'1.8237312561282562'
0.472734864973958,1.5655150160422604,'1.8237312561282562'
0.4540517463300655,1.5420201384877372,'1.8237312561282562'
0.4959824110730306,1.5447610017652484,'1.8237312561282562'
0.45389134628198397,1.6098667931319606,'1.8237312561282562'
0.4694292292004583,1.475712647305659,'1.8237312561282562'
0.5006200646371177,1.5634490800583103,'1.8237312561282562'
0.4739204305467318,1.6386458575458307,'1.8237312561282562'
0.4502160930063842,1.4427811338722567,'1.8237312561282562'
0.475154813525444,1.5068416110160137,'1.8237312561282562'
0.4637385144511431,1.477663351800465,'1.8237312561282562'
0.46357114048792786,1.4976889384496697,'1.8237312561282562'
0.4722187952540443,1.6280774838271381,'1.8237312561282562'
0.4463072135737968,1.6331847080424406,'1.8237312561282562'
0.45056478876308265,1.618048228861229,'1.8237312561282562'
0.514979355897952,1.5868904572785882,'1.8237312561282562'
0.46050610478654996,1.4833426180511637,'1.8237312561282562'
0.4463072135737968,1.6303779981997037,'1.8237312561282562'
0.45949488709212516,1.488552727524632,'1.8237312561282562'
0.44562028293310124,1.5459503553496337,'1.8237312561282562'
0.4514539629426635,1.4767126920150218,'1.8237312561282562'
0.4678566113377495,1.6032039438132057,'1.8237312561282562'
0.4829377028149488,1.3758810236031491,'1.8237312561282562'
0.4362473409930521,1.6807341589559044,'1.8237312561282562'
0.4692060639161714,1.5581731240196175,'1.8237312561282562'
0.470911186166426,1.5868246107133623,'1.8237312561282562'
0.4905985485896096,1.6575150138932628,'1.8237312561282562'
0.4666013066136357,1.5516131599590268,'1.8237312561282562'
0.43436787086444856,1.4529873514822087,'1.8237312561282562'
0.43170732224084074,1.5272087767223261,'1.8237312561282562'
0.46703717630950864,1.678906916770897,'1.8237312561282562'
0.4807095369296473,1.4215126933044202,'1.8237312561282562'
0.5000272818507309,1.5417114827132423,'1.8237312561282562'
0.46690815887952997,1.5937837695756323,'1.8237312561282562'
0.4649973061328235,1.6519633253626878,'1.8237312561282562'
0.49162720107186947,1.552749013209167,'1.8237312561282562'
0.45948791317699095,1.403787621027781,'1.8237312561282562'
0.5020636650698483,1.476638614629143,'1.8237312561282562'
0.45138422379132354,1.464703924682021,'1.8237312561282562'
0.4270487469313524,1.5351391724216723,'1.8237312561282562'
0.46470788865476426,1.650889203267447,'1.8237312561282562'
0.4614196876690995,1.54841960154559,'1.8237312561282562'
0.5001249166626062,1.457530764482768,'1.8237312561282562'
0.4444068216997917,1.5221180141483297,'1.8237312561282562'
0.4936496364607196,1.5725894063936747,'1.8237312561282562'
0.4378269327708951,1.6744828506698086,'1.8237312561282562'
0.4407734119149956,1.5627782681750755,'1.8237312561282562'
0.4732927781846754,1.6031833667615727,'1.8237312561282562'
0.45799549533832246,1.5253156879720933,'1.8237312561282562'
0.4752977787856901,1.6077473568137652,'1.8237312561282562'
0.47376003049865073,1.6065744648706857,'1.8237312561282562'
0.4580268779564253,1.5485924487793075,'1.8237312561282562'
0.4891479742417448,1.6076115482729871,'1.8237312561282562'
0.46846334195440426,1.473091130927619,'1.8237312561282562'
0.48691283444130906,1.4878325307174773,'1.8237312561282562'
0.4611442180213077,1.738086517267314,'1.8237312561282562'
0.522626253842345,1.6382631243854575,'1.8237312561282562'
0.4992217946527574,1.6830223270974904,'1.8237312561282562'
0.49569996751010503,1.529612176353057,'1.8237312561282562'
0.4823588678588298,1.5937220384207338,'1.8237312561282562'
0.4503730060968987,1.5826433538215436,'1.8237312561282562'
0.5027854652862139,1.613776432942225,'1.8237312561282562'
0.4619636530495485,1.5867505333274843,'1.8237312561282562'
0.4217520583871055,1.646214097136436,'1.8237312561282562'
0.433084670479799,1.6027635949082601,'1.8237312561282562'
0.44272610815250574,1.5934298442875452,'1.8237312561282562'
0.4827284853609298,1.6391355913746952,'1.8237312561282562'
0.4307937393582917,1.6886645546552506,'1.8237312561282562'
0.448277344599142,1.7778578426635159,'1.8237312561282562'
0.455314024969313,1.439484690200655,'1.8237312561282562'
0.437875750176833,1.4431227129293636,'1.8237312561282562'
0.4716329863827916,1.5316410736440678,'1.8237312561282562'
0.478962571188589,1.4893840404106033,'1.8237312561282562'
0.44781009228516666,1.4983144808193116,'1.8237312561282562'
0.4706217686883663,1.5634038105447179,'1.8237312561282562'
0.4785092667048811,1.5830960489574688,'1.8237312561282562'
0.47531870053109215,1.5491233367114374,'1.8237312561282562'
0.48084204131719255,1.628863527199517,'1.8237312561282562'
0.4588428260270996,1.5065823401654386,'1.8237312561282562'
0.44212635145098467,1.6220813309812907,'1.8237312561282562'
0.44509723929805384,1.4895486568236673,'1.8237312561282562'
0.4644149842191374,1.4676711355274952,'1.8237312561282562'
0.4806746673539773,1.4790502450805267,'1.8237312561282562'
0.44017016825590743,1.7034306469070688,'1.8237312561282562'
0.46869696811139194,1.6270650928867958,'1.8237312561282562'
0.4689724377591838,1.4472381232559577,'1.8237312561282562'
0.41899736190918946,1.5989321478942011,'1.8237312561282562'
0.45918106091109673,1.5795115265630053,'1.8237312561282562'
0.43651583672570976,1.5160066298133381,'1.8237312561282562'
0.45736784297626554,1.5207146592269614,'1.8237312561282562'
0.4566948601658379,1.5317686513641917,'1.8237312561282562'
0.4862433385884485,1.502878470871504,'1.8237312561282562'
0.43147718304142013,1.617402109439954,'1.8237312561282562'
0.47141330805607135,1.707385556230925,'1.8237312561282562'
0.4990404728592747,1.526463887453213,'1.8237312561282562'
0.4603003742900981,1.5545968324458075,'1.8237312561282562'
0.4917248358837452,1.5381763452426986,'1.8237312561282562'
0.47084144701508657,1.413323026754499,'1.8237312561282562'
0.4441174042217319,1.5335670856769132,'1.8237312561282562'
0.46228445314571115,1.687014275114286,'1.8237312561282562'
0.4560427991008123,1.5709967425972833,'1.8237312561282562'
0.435682453867201,1.6319912390477287,'1.8237312561282562'
0.4687771681354327,1.58451998093047,'1.8237312561282562'
0.46588996726997095,1.5587492814653403,'1.8237312561282562'
0.47474335253253974,1.5656672862243441,'1.8237312561282562'
0.4531834938958868,1.6098585623113075,'1.8237312561282562'
0.46913632476483197,1.5223114384336796,'1.8237312561282562'
0.44321776916945027,1.5138378085712232,'1.8237312561282562'
0.4278716689171599,1.6808246979830896,'1.8237312561282562'
0.47432491762450185,1.614969901936937,'1.8237312561282562'
0.42300387615365265,1.5043805956407108,'1.8237312561282562'
0.4815394328305889,1.5617658772347336,'1.8237312561282562'
0.4650321757084935,1.655461424140292,'1.8237312561282562'

@attribute class {'-1.7252272530966373','-0.5422410833550061','0.6407450863866251','1.8237312561282562'}
