@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
1.3037600544621257,-0.22903095568394924,'-0.2927354624767922'
1.4228696619280756,-0.2886718266307433,'-0.2927354624767922'
1.4138521406539735,-0.14617729251856812,'-0.2927354624767922'
1.5235924207158784,-0.29976487469124463,'-0.2927354624767922'
1.3282918941741344,-0.13195960659032432,'-0.2927354624767922'
1.465336976415664,-0.22770126470811133,'-0.2927354624767922'
1.4981462169585935,-0.18854606216877712,'-0.2927354624767922'
1.5158327723026093,-0.20502498733675184,'-0.2927354624767922'
1.3011181895617998,-0.153751889225815,'-0.2927354624767922'
1.4092355149299114,-0.3062858994360262,'-0.2927354624767922'
1.4235367660046656,-0.16830983400175015,'-0.2927354624767922'
1.4611036866162095,-0.17454658760269387,'-0.2927354624767922'
1.470044872597966,-0.2068358545001151,'-0.2927354624767922'
1.4268324592785646,-0.1588463455093761,'-0.2927354624767922'
1.4455312869776051,-0.17336998269499165,'-0.2927354624767922'
1.4734683445134007,-0.21284817814833912,'-0.2927354624767922'
1.5197175748978753,-0.2203550024129024,'-0.2927354624767922'
1.327448887032573,-0.22774340160588896,'-0.2927354624767922'
1.4325210980212262,-0.35086877616691964,'-0.2927354624767922'
1.4171860015740454,-0.2162012897517332,'-0.2927354624767922'
1.5374638709054664,-0.2878837986795631,'-0.2927354624767922'
1.4166948005624271,-0.09964043608802867,'-0.2927354624767922'
1.3148784557386228,-0.18588498114864244,'-0.2927354624767922'
1.3637363617658813,-0.21392436811012774,'-0.2927354624767922'
1.4773697417374374,-0.22226900303171335,'-0.2927354624767922'
1.3767299560934894,-0.21715582641187345,'-0.2927354624767922'
1.4912229378353774,-0.33060738479601826,'-0.2927354624767922'
1.4589098766926978,-0.18396707267237633,'-0.2927354624767922'
1.3759002246549448,-0.11737922051818567,'-0.2927354624767922'
1.3677721754829621,-0.33409047513650864,'-0.2927354624767922'
1.5004279784145909,-0.14884260421916512,'-0.2927354624767922'
1.3877388328200988,-0.2162157318336328,'-0.2927354624767922'
1.3402981080898742,-0.25994261787499506,'-0.2927354624767922'
1.4869133127435772,-0.2090023366919001,'-0.2927354624767922'
1.5081477997188097,-0.2931216869242771,'-0.2927354624767922'
1.3658223066023825,-0.3045307617181108,'-0.2927354624767922'
1.4627034088297237,-0.30377790448402714,'-0.2927354624767922'
1.4147432722189703,-0.13661406870766393,'-0.2927354624767922'
1.31916152942439,-0.3029044133893705,'-0.2927354624767922'
1.3679646731767043,-0.2558432754045067,'-0.2927354624767922'
1.2999632033993456,-0.21027544868806083,'-0.2927354624767922'
1.3648100342473581,-0.32995324343938953,'-0.2927354624767922'
1.3698415256906922,-0.35868449107728834,'-0.2927354624767922'
1.3474852418105474,-0.22666126490449467,'-0.2927354624767922'
1.4585315191567214,-0.22805127281061913,'-0.2927354624767922'
1.3096129800296188,-0.16280441043751726,'-0.2927354624767922'
1.4486809475183202,-0.27393240775086325,'-0.2927354624767922'
1.3475582581771393,-0.2607413499574655,'-0.2927354624767922'
1.5057996597477283,-0.31391760523230944,'-0.2927354624767922'
1.526690637907404,-0.22103055203211164,'-0.2927354624767922'
1.3957523790535622,-0.1087479527476046,'-0.2927354624767922'
1.2819862420518389,-0.26137850062950646,'-0.2927354624767922'
1.3147855258175059,-0.25554627823791265,'-0.2927354624767922'
1.3052170628682098,-0.1772885442814663,'-0.2927354624767922'
1.3668810439179653,-0.25490521970841656,'-0.2927354624767922'
1.4516364509024162,-0.2672965259782685,'-0.2927354624767922'
1.437056410064311,-0.11994056621979018,'-0.2927354624767922'
1.3963912722612415,-0.26362857698946324,'-0.2927354624767922'
1.2936871147981945,-0.18926901579798622,'-0.2927354624767922'
1.517425856664615,-0.18407972091119315,'-0.2927354624767922'
1.3387431913740417,-0.2133995258632119,'-0.2927354624767922'
1.4112866110459934,-0.2212719896601037,'-0.2927354624767922'
1.4050254576107362,-0.2075679830990016,'-0.2927354624767922'
1.445546222143499,-0.24423625913522565,'-0.2927354624767922'
1.3547619865265832,-0.32427325758170206,'-0.2927354624767922'
1.3070922559193203,-0.23944437636094026,'-0.2927354624767922'
1.5116476069265907,-0.1508777314284022,'-0.2927354624767922'
1.4556108644930446,-0.30255576454162975,'-0.2927354624767922'
1.4981611521244873,-0.2851063314700023,'-0.2927354624767922'
1.4477317347526253,-0.27310869936204873,'-0.2927354624767922'
1.340256621517947,-0.12752282912392307,'-0.2927354624767922'
1.3922077663480998,-0.1406288995130128,'-0.2927354624767922'
1.4871771673410343,-0.2618454046419781,'-0.2927354624767922'
1.4879986014651934,-0.22860058164334135,'-0.2927354624767922'
1.3697220443635416,-0.3614471763912578,'-0.2927354624767922'
1.404240531669873,-0.18690204352806564,'-0.2927354624767922'
1.3452167560575663,-0.14216631859862067,'-0.2927354624767922'
1.423355884551063,-0.17280708131459924,'-0.2927354624767922'
1.4265271181091803,-0.34440721881819525,'-0.2927354624767922'
1.3413966725145072,-0.12316998563938536,'-0.2927354624767922'
1.3573490891519653,-0.2744929304354134,'-0.2927354624767922'
1.3723207632290635,-0.3016273935357547,'-0.2927354624767922'
1.389124484322468,-0.23516782105020154,'-0.2927354624767922'
1.487270097262151,-0.24010650333932518,'-0.2927354624767922'
1.462300159350591,-0.3108701560446491,'-0.2927354624767922'
1.4473384420507551,-0.35833108483786297,'-0.2927354624767922'
1.4390477655168177,-0.2700508858567899,'-0.2927354624767922'
1.5405571097083604,-0.21093383771583643,'-0.2927354624767922'
1.4600250357461018,-0.21523604896030263,'-0.2927354624767922'
1.52005112693617,-0.21134059470486738,'-0.2927354624767922'
1.3550490736043195,-0.1714272678192274,'-0.2927354624767922'
1.3685653987382107,-0.17202550982356235,'-0.2927354624767922'
1.448714136775862,-0.3428576683837917,'-0.2927354624767922'
1.4324928871523157,-0.1649099810250552,'-0.2927354624767922'
1.4835811112863821,-0.12480941679525812,'-0.2927354624767922'
1.5143309583988438,-0.1972568463432289,'-0.2927354624767922'
1.374997476849808,-0.30424735709918693,'-0.2927354624767922'
1.482650152612335,-0.12856062013854333,'-0.2927354624767922'
1.424009712924636,-0.1529344130201073,'-0.2927354624767922'
1.2940920237402043,-0.2174835767175713,'-0.2927354624767922'
1.4040447150503765,-0.24224070323039348,'-0.2927354624767922'
1.434301701688343,-0.26621506890425767,'-0.2927354624767922'
1.2892845597852771,-0.21770003803921933,'-0.2927354624767922'
1.5114418335298316,-0.14700422913745428,'-0.2927354624767922'
1.5050529014530385,-0.3200928695457301,'-0.2927354624767922'
1.5137800167236501,-0.20981296225358204,'-0.2927354624767922'
1.4476271885913687,-0.30809506753093063,'-0.2927354624767922'
1.4055100207708462,-0.23270366206443902,'-0.2927354624767922'
1.3519757483559505,-0.2040021481245688,'-0.2927354624767922'
1.4433457743684788,-0.1794815319412082,'-0.2927354624767922'
1.279661334561037,-0.24105407381878444,'-0.2927354624767922'
1.4066981961908422,-0.3676725632242123,'-0.2927354624767922'
1.3100510782291706,-0.1397725690097898,'-0.2927354624767922'
1.294407321686851,-0.20994430024544541,'-0.2927354624767922'
1.4379010766687492,-0.32557644308958306,'-0.2927354624767922'
1.357992960748276,-0.3330880247458309,'-0.2927354624767922'
1.4538949798781344,-0.1891636735535421,'-0.2927354624767922'
1.3984357305258153,-0.3505765363920102,'-0.2927354624767922'
1.4388685435260922,-0.32776824140140387,'-0.2927354624767922'
1.4112882705088707,-0.24171705033139876,'-0.2927354624767922'
1.3002287174596798,-0.21594286143915337,'-0.2927354624767922'
1.2815564411666727,-0.2212658730136521,'-0.2927354624767922'
1.4084837782465898,-0.12144288255103974,'-0.2927354624767922'
1.5365196365284026,-0.2625353963430869,'-0.2927354624767922'
1.464425931296142,-0.2833855149349541,'-0.2927354624767922'
1.5252435862785818,-0.2867528987134019,'-0.2927354624767922'
1.3954072107751276,-0.15560318062594944,'-0.2927354624767922'
1.385810536956921,-0.20838982251251145,'-0.2927354624767922'
1.4687388753136967,-0.2413840329134787,'-0.2927354624767922'
1.3439472669565933,-0.3073410209489259,'-0.2927354624767922'
1.4311819114794153,-0.09801153915660031,'-0.2927354624767922'
1.3144602710935962,-0.2969600524794975,'-0.2927354624767922'
1.396402888501381,-0.1418781395973277,'-0.2927354624767922'
1.4205414355115196,-0.21375751958747596,'-0.2927354624767922'
1.3636666643250435,-0.18547601537061512,'-0.2927354624767922'
1.3032041343983005,-0.32114051515741127,'-0.2927354624767922'
1.3546541214395724,-0.19969365032680514,'-0.2927354624767922'
1.3874168970219434,-0.31423567084779225,'-0.2927354624767922'
1.3942422678354112,-0.27452555254982186,'-0.2927354624767922'
1.4387241702557854,-0.36783737286471363,'-0.2927354624767922'
1.4292220858215727,-0.35623103622281604,'-0.2927354624767922'
1.2785594512106497,-0.2228444775187007,'-0.2927354624767922'
1.5000662155073854,-0.17500788468925152,'-0.2927354624767922'
1.3167387136238398,-0.19729881333416066,'-0.2927354624767922'
1.2964833097460897,-0.24383205074888292,'-0.2927354624767922'
1.4592998504688137,-0.2306805812505747,'-0.2927354624767922'
1.4755592677385332,-0.2568790275369764,'-0.2927354624767922'
1.2865514244267109,-0.1912591346837503,'-0.2927354624767922'
1.5299564608495153,-0.2692127353860758,'-0.2927354624767922'
1.498828256201077,-0.28724307996375875,'-0.2927354624767922'
1.3005937992926395,-0.20933620364404956,'-0.2927354624767922'
1.2773596595505143,-0.22335810591378863,'-0.2927354624767922'
1.4531897081553717,-0.1959623260844876,'-0.2927354624767922'
1.3283516348377096,-0.31701602647373295,'-0.2927354624767922'
1.4879123093955848,-0.24614312366650973,'-0.2927354624767922'
1.4277650774154886,-0.37462345228906413,'-0.2927354624767922'
1.4851858118885273,-0.12645428497019895,'-0.2927354624767922'
1.4867407286043597,-0.32993965089171934,'-0.2927354624767922'
1.5237069236543972,-0.18269498011729088,'-0.2927354624767922'
1.508323702783781,-0.2501153758162817,'-0.2927354624767922'
1.4303837098355354,-0.28676343293784634,'-0.2927354624767922'
1.320339748067123,-0.18904286978612314,'-0.2927354624767922'
1.3076199651142348,-0.1470811119852139,'-0.2927354624767922'
1.3736317389019637,-0.2323347943020388,'-0.2927354624767922'
1.3561459785660754,-0.28346163320190726,'-0.2927354624767922'
1.5100063981411496,-0.13423007177178645,'-0.2927354624767922'
1.5039410613253885,-0.3166678873465298,'-0.2927354624767922'
1.3273974436833833,-0.3075926529876706,'-0.2927354624767922'
1.3778716665529267,-0.3015823682215971,'-0.2927354624767922'
1.513348556375607,-0.1734309792526617,'-0.2927354624767922'
1.3812370572676633,-0.09724967685968525,'-0.2927354624767922'
1.444743042110988,-0.15186279355247279,'-0.2927354624767922'
1.4183907716228121,-0.12293755307422481,'-0.2927354624767922'
1.5251373806544484,-0.2155829987395847,'-0.2927354624767922'
1.3173162067050668,-0.19990518434992272,'-0.2927354624767922'
1.4494774896993232,-0.1363742961667615,'-0.2927354624767922'
1.3048420242579877,-0.1449856168736365,'-0.2927354624767922'
1.465615766179015,-0.16863658185705732,'-0.2927354624767922'
1.5009805795526614,-0.31151869047536385,'-0.2927354624767922'
1.3329500064701236,-0.23100680239465965,'-0.2927354624767922'
1.5472580208060465,-0.25495840055117625,'-0.2927354624767922'
1.2945301219397558,-0.24479321377601235,'-0.2927354624767922'
1.4968319223599387,-0.24051937697480769,'-0.2927354624767922'
1.488494780865443,-0.19776112986179356,'-0.2927354624767922'
1.4321676324284063,-0.12392505166246531,'-0.2927354624767922'
1.2812013161109759,-0.20643113639323468,'-0.2927354624767922'
1.3620154987623398,-0.22999500712745866,'-0.2927354624767922'
1.3255570993526915,-0.21426095357181124,'-0.2927354624767922'
1.3636168804387307,-0.1972187872097523,'-0.2927354624767922'
1.5090140393406501,-0.1837013383654238,'-0.2927354624767922'
1.508577600603976,-0.16349752842459028,'-0.2927354624767922'
1.5147026780833117,-0.1822318140554286,'-0.2927354624767922'
1.3791743449114418,-0.12514549253640397,'-0.2927354624767922'
1.5291931079260541,-0.28784455019816535,'-0.2927354624767922'
1.373357927527244,-0.2282205000291132,'-0.2927354624767922'
1.3714412479042062,-0.28467629724308613,'-0.2927354624767922'
1.4101332843464167,-0.2785856465389125,'-0.2927354624767922'
1.4746664767106592,-0.30476353409696305,'-0.2927354624767922'
1.2800347137083823,-0.24134699322107742,'-0.2927354624767922'
1.5038215799982384,-0.31862436467681016,'-0.2927354624767922'
1.323235510787644,-0.240158155020472,'-0.2927354624767922'
1.281430321988014,-0.20983810846677195,'-0.2927354624767922'
1.4464190996168478,-0.13968880493477215,'-0.2927354624767922'
1.4223817798422114,-0.107136046500764,'-0.2927354624767922'
1.4575856253167807,-0.18184510607421123,'-0.2927354624767922'
1.3310582187902418,-0.23592101809797686,'-0.2927354624767922'
1.4446700257443956,-0.13189249338620268,'-0.2927354624767922'
1.4665400870015535,-0.31026002056110275,'-0.2927354624767922'
1.4027254420630908,-0.3402699871210762,'-0.2927354624767922'
1.459805986646326,-0.3474570467016978,'-0.2927354624767922'
1.3012227357230561,-0.29092309233862124,'-0.2927354624767922'
1.402169521999266,-0.2212650234794227,'-0.2927354624767922'
1.3350890541186915,-0.27584318013960246,'-0.2927354624767922'
1.2996080783436488,-0.292279458689262,'-0.2927354624767922'
1.3196162222527124,-0.17600574759509055,'-0.2927354624767922'
1.4242951405394952,-0.09593510759313041,'-0.2927354624767922'
1.472729883533096,-0.20465357097166345,'-0.2927354624767922'
1.4866843068665387,-0.13073219953570467,'-0.2927354624767922'
1.36995105024058,-0.2206815633706791,'-0.2927354624767922'
1.4297232436104539,-0.22258553948558327,'-0.2927354624767922'
1.3820551724660683,-0.20919297217297475,'-0.2927354624767922'
1.354537959038176,-0.1243367359500267,'-0.2927354624767922'
1.5164268600126074,-0.22587901378607425,'-0.2927354624767922'
1.3748564225052557,-0.1220859799626864,'-0.2927354624767922'
1.5406301260749526,-0.18693636471093292,'-0.2927354624767922'
1.3240635827633114,-0.21104818502311207,'-0.2927354624767922'
1.3350492270096412,-0.12310202290103432,'-0.2927354624767922'
1.4684700423276082,-0.29683007374240117,'-0.2927354624767922'
1.3809615864300666,-0.17608815241534118,'-0.2927354624767922'
1.4770428275506509,-0.16066083168855655,'-0.2927354624767922'
1.445137994275735,-0.3060663797911523,'-0.2927354624767922'
1.4283790786800117,-0.1693960654581301,'-0.2927354624767922'
1.4060261137256211,-0.3183540428850189,'-0.2927354624767922'
1.3987974934330207,-0.2706396130777557,'-0.2927354624767922'
1.3467816295506616,-0.2184415115146291,'-0.2927354624767922'
1.4107456261480624,-0.21919674744455492,'-0.2927354624767922'
1.3957225087217744,-0.28564799449466005,'-0.2927354624767922'
1.4083825510110877,-0.29337756663416875,'-0.2927354624767922'
1.2922898470556856,-0.2923397756195485,'-0.2927354624767922'
1.4646117911383763,-0.14875051470869946,'-0.2927354624767922'
1.4406624228962257,-0.269330480830269,'-0.2927354624767922'
1.3669905684678534,-0.2934028827542045,'-0.2927354624767922'
1.5347904762104758,-0.23039802616588026,'-0.2927354624767922'
1.5269860222995257,-0.18767325070150398,'-0.2927354624767922'
1.385828791048569,-0.20660053351857466,'-0.2927354624767922'
1.5102354040181878,-0.21060404852798809,'-0.2927354624767922'
1.5046811817685706,-0.30634077934724463,'-0.2927354624767922'
1.2789826142443077,-0.22494571548166875,'-0.2927354624767922'
1.299206488327393,-0.18268529542707584,'-0.2927354624767922'
1.3027311874783303,-0.18076093049066638,'-0.2927354624767922'
1.2755392287743477,-0.2045752439157139,'-0.2927354624767922'
1.4287159496440607,-0.206237782402626,'-0.2927354624767922'
1.4383109639993903,-0.2946938349691824,'-0.2927354624767922'
1.4022674303090144,-0.3743125227611082,'-0.2927354624767922'
1.3422048309356498,-0.20368136399955195,'-0.2927354624767922'
1.5035992119727082,-0.24193232230512568,'-0.2927354624767922'
1.3256035643132498,-0.2751142797707876,'-0.2927354624767922'
1.348426157261857,-0.3564281281640341,'-0.2927354624767922'
1.4374596595434437,-0.3581373910335625,'-0.2927354624767922'
1.4981362601813306,-0.3412452524164135,'-0.2927354624767922'
1.4571906731520334,-0.2476413622334582,'-0.2927354624767922'
1.496241153575695,-0.30082730219851717,'-0.2927354624767922'
1.3232886135997108,-0.24561029579783764,'-0.2927354624767922'
1.3598797700395262,-0.21053064877056896,'-0.2927354624767922'
1.3375251456222583,-0.1964049334179987,'-0.2927354624767922'
1.3803442662397896,-0.15902187627185224,'-0.2927354624767922'
1.4919497825755426,-0.23126302191824305,'-0.2927354624767922'
1.36879938300388,-0.3590446935905488,'-0.2927354624767922'
1.3787428845633982,-0.20585073460771688,'-0.2927354624767922'
1.3770684865204157,-0.14216188402994326,'-0.2927354624767922'
1.2760569811919993,-0.2604999123294735,'-0.2927354624767922'
1.4300252658540842,-0.34967093290348267,'-0.2927354624767922'
1.344126488947319,-0.1411170078998499,'-0.2927354624767922'
1.374566016501765,-0.2747192463541223,'-0.2927354624767922'
1.410881702103984,-0.1718457483806239,'-0.2927354624767922'
1.3297455836544643,-0.3208051190436489,'-0.2927354624767922'
1.4337524194760263,-0.2535512320536181,'-0.2927354624767922'
1.406736363837015,-0.22059474097243567,'-0.2927354624767922'
1.4698872236246423,-0.34466377815547045,'-0.2927354624767922'
1.3135890530831245,-0.21011454690501474,'-0.2927354624767922'
1.3463153204821996,-0.22433693925288936,'-0.2927354624767922'
1.5024591609761482,-0.28385904531441497,'-0.2927354624767922'
1.4171793637225372,-0.3003863939334648,'-0.2927354624767922'
1.417381818193542,-0.34566113134077187,'-0.2927354624767922'
1.4493397542805246,-0.21846054108136737,'-0.2927354624767922'
1.4994190249853208,-1.0559957791065473,'0.26612314770617485'
1.4379409037777993,-1.1849975518391,'0.26612314770617485'
1.366220577692884,-1.1841836980473464,'0.26612314770617485'
1.2772335403718555,-1.0882118161533954,'0.26612314770617485'
1.294105299443221,-1.0186961292310421,'0.26612314770617485'
1.4539132339697822,-1.2256375703045583,'0.26612314770617485'
1.4185982044824486,-1.0772273385674096,'0.26612314770617485'
1.3551337062110511,-0.9739409669584287,'0.26612314770617485'
1.3844630531007245,-1.165998568333069,'0.26612314770617485'
1.5019049003752003,-1.1275639407271016,'0.26612314770617485'
1.33826526606544,-1.0479829722549607,'0.26612314770617485'
1.450760254503313,-1.082939606725814,'0.26612314770617485'
1.399602332928409,-1.0042778342898706,'0.26612314770617485'
1.353753033097313,-1.0880741916082344,'0.26612314770617485'
1.509475370020481,-1.0991996918762983,'0.26612314770617485'
1.3565508875080854,-1.084371921436562,'0.26612314770617485'
1.324561421626438,-1.1877126632362238,'0.26612314770617485'
1.4614953198552028,-1.008110932732869,'0.26612314770617485'
1.3935486123527878,-1.2154805390579966,'0.26612314770617485'
1.4357520722429187,-1.0176240170335544,'0.26612314770617485'
1.340663189922834,-1.058870602938796,'0.26612314770617485'
1.4186795181634257,-0.9621868113606177,'0.26612314770617485'
1.2842281763987864,-1.1097763930321778,'0.26612314770617485'
1.3252550771090614,-1.190862736158794,'0.26612314770617485'
1.316328826293199,-1.1788265351968263,'0.26612314770617485'
1.3235674033630616,-1.079126897104321,'0.26612314770617485'
1.3417517975702045,-1.1538332381682344,'0.26612314770617485'
1.3847982646018966,-1.173917926419423,'0.26612314770617485'
1.5028806645469288,-1.167187916254212,'0.26612314770617485'
1.2960651251010633,-1.1211822395959397,'0.26612314770617485'
1.4438618673232535,-1.1735628211115388,'0.26612314770617485'
1.4265105234804094,-0.9711850779182943,'0.26612314770617485'
1.3578071009060417,-1.0960751049806097,'0.26612314770617485'
1.4126058840332796,-0.9792692456451496,'0.26612314770617485'
1.4203323431890065,-1.0111267792471959,'0.26612314770617485'
1.2930465621276381,-1.1502176204879593,'0.26612314770617485'
1.3527490580566741,-1.0635719253642286,'0.26612314770617485'
1.4652589816604407,-0.9653046019824714,'0.26612314770617485'
1.3036986543356732,-1.041895209967167,'0.26612314770617485'
1.3422230850272978,-0.9985417791730435,'0.26612314770617485'
1.3606729932947748,-1.0502512286474264,'0.26612314770617485'
1.3314150033088161,-1.1436626143740023,'0.26612314770617485'
1.4395057772708943,-1.1585005792244913,'0.26612314770617485'
1.3956229409491492,-1.1520135358488854,'0.26612314770617485'
1.369217567648907,-1.1287532886482448,'0.26612314770617485'
1.3814162792583888,-1.0672775936728185,'0.26612314770617485'
1.3192079943849482,-1.0115464491565136,'0.26612314770617485'
1.5287931773726757,-1.1314616037715333,'0.26612314770617485'
1.2827827842328416,-1.1155753136819795,'0.26612314770617485'
1.5387399978579481,-1.1110082176647902,'0.26612314770617485'
1.466254659386694,-1.1458374220012353,'0.26612314770617485'
1.3085160750678628,-1.1229560670669017,'0.26612314770617485'
1.4050072035190881,-1.0469703274535302,'0.26612314770617485'
1.484678016248138,-1.0869069315770554,'0.26612314770617485'
1.4518173323560186,-1.0036678687131702,'0.26612314770617485'
1.4422223180006895,-1.0937728672189684,'0.26612314770617485'
1.403176815965659,-0.9745356409190004,'0.26612314770617485'
1.536264079245331,-1.14252763664354,'0.26612314770617485'
1.276622858033087,-1.115306860865493,'0.26612314770617485'
1.4453288325066005,-0.9666536623387393,'0.26612314770617485'
1.3576892790417685,-1.1096336712816404,'0.26612314770617485'
1.430616034638328,-1.1228337341378698,'0.26612314770617485'
1.3614380056811128,-1.14367960505859,'0.26612314770617485'
1.3742590158695034,-1.0180776683120476,'0.26612314770617485'
1.3222265573583734,-1.0003886665877328,'0.26612314770617485'
1.3404491192116894,-1.1191450565138674,'0.26612314770617485'
1.5054777239495734,-1.1642655185051176,'0.26612314770617485'
1.4877662766624007,-1.069652891378187,'0.26612314770617485'
1.4384586561954513,-1.000828725318556,'0.26612314770617485'
1.4302775042114015,-1.1408999290600328,'0.26612314770617485'
1.329068522800612,-1.1590001053513714,'0.26612314770617485'
1.5006188166454564,-1.1902119929390829,'0.26612314770617485'
1.3259819218492264,-1.186657541723324,'0.26612314770617485'
1.3577473602424666,-1.0488087195259257,'0.26612314770617485'
1.4878509092691323,-1.0473305299667908,'0.26612314770617485'
1.337634670172146,-1.0309617044349446,'0.26612314770617485'
1.3772178381793536,-1.0385259572134145,'0.26612314770617485'
1.4077187658602521,-0.9556912726427178,'0.26612314770617485'
1.4338519872486517,-1.1384974462593238,'0.26612314770617485'
1.3636434318447643,-0.9790075891024982,'0.26612314770617485'
1.4805459536841858,-1.0599953862585054,'0.26612314770617485'
1.4654232684852726,-1.133313588391599,'0.26612314770617485'
1.388953559646128,-1.2291087671658372,'0.26612314770617485'
1.4084024645656126,-1.1021849551583676,'0.26612314770617485'
1.430710624022322,-1.0886110972412075,'0.26612314770617485'
1.368495701297373,-1.1036070754583627,'0.26612314770617485'
1.3534725838710848,-1.0418391407080274,'0.26612314770617485'
1.2745916754715296,-1.114951755557609,'0.26612314770617485'
1.5315744371546771,-1.1210921889676246,'0.26612314770617485'
1.4660654806187061,-0.9718664043702635,'0.26612314770617485'
1.4818585888199634,-1.1408676467593162,'0.26612314770617485'
1.3856064230230392,-1.1729783415617199,'0.26612314770617485'
1.4795701895124573,-1.0445797381320325,'0.26612314770617485'
1.476898454280344,-1.010868520841462,'0.26612314770617485'
1.2870459443640838,-1.0590948799753543,'0.26612314770617485'
1.4882840290800528,-0.9736793104157772,'0.26612314770617485'
1.3971247548529147,-1.2290476007013214,'0.26612314770617485'
1.4745138061259668,-1.1543089773366915,'0.26612314770617485'
1.511650925852345,-1.1501258707911854,'0.26612314770617485'
1.412916203591295,-1.1968723412974842,'0.26612314770617485'
1.4667939848217484,-0.9854844380673515,'0.26612314770617485'
1.3588674976845019,-1.060068446202233,'0.26612314770617485'
1.3866518846356053,-1.0806237764165025,'0.26612314770617485'
1.3790399284183974,-1.0559006312728558,'0.26612314770617485'
1.3860826888687636,-1.226048744871582,'0.26612314770617485'
1.3835138403350298,-0.9926562060318441,'0.26612314770617485'
1.3196377952701144,-1.1891245891254665,'0.26612314770617485'
1.480303672104131,-0.9803617466641426,'0.26612314770617485'
1.3820004101911245,-1.150379031991543,'0.26612314770617485'
1.4449371992676072,-0.9700517992562909,'0.26612314770617485'
1.3541479852620601,-1.0941738473752396,'0.26612314770617485'
1.4030772481930334,-1.1618171608560217,'0.26612314770617485'
1.3309403969259685,-1.1757342306018543,'0.26612314770617485'
1.2829636656864443,-1.1116130860361144,'0.26612314770617485'
1.3605535119676242,-1.0861627395921116,'0.26612314770617485'
1.3875861622354064,-1.1376547083037711,'0.26612314770617485'
1.425904819530272,-1.2270902738368117,'0.26612314770617485'
1.4576437065174788,-1.1046452062866747,'0.26612314770617485'
1.5348419195596654,-1.0975431001289921,'0.26612314770617485'
1.4224182880255074,-1.2088643664795238,'0.26612314770617485'
1.3034281618867076,-1.1602149392993961,'0.26612314770617485'
1.3625315917171146,-1.045237277625579,'0.26612314770617485'
1.414944067227098,-1.2205471612020662,'0.26612314770617485'
1.3890149597725803,-0.982184847120409,'0.26612314770617485'
1.400349091223099,-1.0801446391111278,'0.26612314770617485'
1.4699950887116533,-0.9690289600441079,'0.26612314770617485'
1.428793944399284,-1.1717244290391433,'0.26612314770617485'
1.494770869466594,-1.1369869743994723,'0.26612314770617485'
1.4140529356621012,-1.2323217056213824,'0.26612314770617485'
1.4120615802095942,-1.0666897159860822,'0.26612314770617485'
1.4356657801733101,-1.1049221544454553,'0.26612314770617485'
1.3314017276057994,-1.0524719111230463,'0.26612314770617485'
1.4916344846288956,-1.114593252112807,'0.26612314770617485'
1.3513965958118463,-1.1102317433791296,'0.26612314770617485'
1.3455370323928448,-1.0317381787206052,'0.26612314770617485'
1.4531681351379695,-1.1396052388944458,'0.26612314770617485'
1.3467849484764156,-1.1618596375674912,'0.26612314770617485'
1.2926101233909635,-1.1088792848859441,'0.26612314770617485'
1.3960162336510193,-1.0882033208111013,'0.26612314770617485'
1.399097856213774,-1.1639308020187387,'0.26612314770617485'
1.3682816305862286,-1.078105756960597,'0.26612314770617485'
1.426860670147475,-1.0295531766826196,'0.26612314770617485'
1.348859277072777,-1.012353506674432,'0.26612314770617485'
1.4049972467418257,-1.0923575431928083,'0.26612314770617485'
1.3039956981906722,-1.104849094501728,'0.26612314770617485'
1.3426313128950615,-1.0719534300713696,'0.26612314770617485'
1.476337555827888,-1.1409475029768785,'0.26612314770617485'
1.4287292253470774,-1.224624925503128,'0.26612314770617485'
1.3674834289423488,-1.0538940314230416,'0.26612314770617485'
1.4147615263106181,-1.2154278679357746,'0.26612314770617485'
1.4593131261718306,-1.0403575530119749,'0.26612314770617485'
1.319909947181957,-1.0221571316815683,'0.26612314770617485'
1.34378961798327,-1.1115740074615625,'0.26612314770617485'
1.340369464993589,-1.069275698180339,'0.26612314770617485'
1.3960709959259632,-1.1828261423487845,'0.26612314770617485'
1.3879529035312432,-1.1619615816750175,'0.26612314770617485'
1.4117744931318577,-0.991929004731488,'0.26612314770617485'
1.3943401761451593,-1.00958062694971,'0.26612314770617485'
1.5260766366428806,-1.0132896933952176,'0.26612314770617485'
1.4319535617172616,-1.15157687525498,'0.26612314770617485'
1.4387374459588023,-0.9716506226759989,'0.26612314770617485'
1.4059846271536935,-1.0351804914180849,'0.26612314770617485'
1.4433938987919144,-1.1004281183719933,'0.26612314770617485'
1.4787869230344712,-1.0413922857033693,'0.26612314770617485'
1.3832997696238853,-1.1175802144633349,'0.26612314770617485'
1.4737819829971706,-1.1791833395731692,'0.26612314770617485'
1.3328952441951796,-1.133456310142136,'0.26612314770617485'
1.3132720956736004,-1.08769190120501,'0.26612314770617485'
1.3236022520834805,-1.187960727231205,'0.26612314770617485'
1.4845054321089206,-1.0985608421357986,'0.26612314770617485'
1.364327130550125,-1.0785016399114915,'0.26612314770617485'
1.455859783924608,-1.1015715914447493,'0.26612314770617485'
1.5144006558396816,-1.1827275963781756,'0.26612314770617485'
1.4392369442848059,-1.1445393336987306,'0.26612314770617485'
1.3642292222403767,-1.2187189635404232,'0.26612314770617485'
